0.14002	9592.42	-1.28258	-0.182461	9592.42
0.14032	9592.62	-1.25614	-0.213604	9592.62
0.14062	9592.82	-1.18212	0.110049	9592.82
0.14092	9592.93	-1.15856	0.105813	9592.93
0.141221	9593.04	-1.135	0.101578	9593.04
0.141521	9593.15	-1.11143	0.0973421	9593.15
0.141821	9593.26	-1.08787	0.0931066	9593.26
0.142121	9593.37	-1.06431	0.088871	9593.37
0.142421	9593.48	-1.04075	0.0846353	9593.48
0.142721	9593.59	-1.01719	0.0803999	9593.59
0.143022	9593.7	-0.993628	0.0761644	9593.7
0.143322	9593.82	-0.970066	0.0719287	9593.82
0.143622	9593.93	-0.946505	0.0676932	9593.93
0.143922	9594.04	-0.922943	0.0634577	9594.04
0.144222	9594.15	-0.899382	0.0592221	9594.15
0.144522	9594.26	-0.875821	0.0549866	9594.26
0.144822	9594.37	-0.852259	0.050751	9594.37
0.145123	9594.48	-0.828698	0.0465155	9594.48
0.145423	9594.59	-0.805137	0.0422798	9594.59
0.145723	9594.75	-0.804482	0.0721387	9594.75
0.146023	9594.84	-0.788761	0.0635842	9594.84
0.146323	9594.92	-0.77304	0.0550296	9594.92
0.146623	9595.01	-0.757318	0.0464752	9595.01
0.146923	9595.1	-0.741596	0.0379208	9595.1
0.147224	9595.18	-0.725875	0.0293662	9595.18
0.147524	9595.27	-0.710154	0.0208118	9595.27
0.147824	9595.35	-0.694432	0.0122573	9595.35
0.148124	9595.44	-0.678711	0.00370287	9595.44
0.148424	9595.53	-0.66299	-0.00485156	9595.53
0.148724	9595.61	-0.647268	-0.013406	9595.61
0.149025	9595.7	-0.631547	-0.0219606	9595.7
0.149325	9595.79	-0.615826	-0.030515	9595.79
0.149625	9595.87	-0.600104	-0.0390695	9595.87
0.149925	9595.96	-0.584383	-0.047624	9595.96
0.150225	9596.05	-0.568662	-0.0561784	9596.04
0.150525	9596.13	-0.55294	-0.0647328	9596.13
0.150825	9596.22	-0.537219	-0.0732874	9596.22
0.151126	9596.22	-0.552264	-0.0309409	9596.22
0.151426	9596.27	-0.539537	-0.0304077	9596.27
0.151726	9596.32	-0.52681	-0.0298746	9596.32
0.152026	9596.36	-0.514084	-0.0293413	9596.36
0.152326	9596.41	-0.501356	-0.028808	9596.41
0.152626	9596.46	-0.488629	-0.0282748	9596.46
0.152926	9596.51	-0.475902	-0.0277416	9596.51
0.153227	9596.56	-0.463176	-0.0272083	9596.56
0.153527	9596.61	-0.450449	-0.026675	9596.61
0.153827	9596.66	-0.437722	-0.0261418	9596.66
0.154127	9596.7	-0.424995	-0.0256085	9596.7
0.154427	9596.75	-0.412268	-0.0250753	9596.75
0.154727	9596.8	-0.399541	-0.024542	9596.8
0.155028	9596.85	-0.386814	-0.0240087	9596.85
0.155328	9596.9	-0.374087	-0.0234756	9596.9
0.155628	9596.95	-0.36136	-0.0229423	9596.95
0.155928	9597	-0.348633	-0.0224091	9597
0.156228	9597.02	-0.330431	0.038813	9597.02
0.156528	9597.06	-0.327084	0.0325449	9597.06
0.156828	9597.1	-0.323736	0.0262769	9597.1
0.157129	9597.14	-0.320388	0.0200087	9597.14
0.157429	9597.17	-0.31704	0.0137407	9597.17
0.157729	9597.21	-0.313693	0.00747252	9597.21
0.158029	9597.25	-0.310345	0.00120452	9597.25
0.158329	9597.29	-0.306997	-0.00506355	9597.29
0.158629	9597.32	-0.303649	-0.0113317	9597.32
0.158929	9597.36	-0.300301	-0.0175997	9597.36
0.15923	9597.4	-0.296953	-0.0238677	9597.4
0.15953	9597.43	-0.293606	-0.0301359	9597.43
0.15983	9597.47	-0.290258	-0.0364042	9597.47
0.16013	9597.51	-0.28691	-0.042672	9597.51
0.16043	9597.61	-0.242399	0.0267342	9597.61
0.16073	9597.63	-0.238132	0.0258725	9597.63
0.161031	9597.65	-0.233864	0.0250108	9597.65
0.161331	9597.67	-0.229597	0.0241491	9597.67
0.161631	9597.7	-0.225329	0.0232873	9597.7
0.161931	9597.72	-0.221061	0.0224258	9597.72
0.162231	9597.74	-0.216794	0.0215641	9597.74
0.162531	9597.76	-0.212526	0.0207025	9597.76
0.162831	9597.78	-0.208259	0.0198407	9597.78
0.163132	9597.8	-0.203991	0.0189791	9597.8
0.163432	9597.82	-0.199724	0.0181175	9597.82
0.163732	9597.84	-0.195456	0.0172558	9597.84
0.164032	9597.86	-0.191188	0.0163942	9597.86
0.164332	9597.88	-0.186921	0.0155324	9597.88
0.164632	9597.91	-0.182653	0.0146707	9597.91
0.164932	9597.93	-0.178386	0.0138091	9597.93
0.165233	9597.95	-0.174118	0.0129474	9597.95
0.165533	9597.97	-0.169851	0.0120858	9597.97
0.165833	9597.99	-0.165583	0.011224	9597.99
0.166133	9598.01	-0.161316	0.0103624	9598.01
0.166433	9598.03	-0.157048	0.00950077	9598.03
0.166733	9598.04	-0.143243	-0.0018087	9598.04
0.167034	9598.06	-0.141023	-0.00377568	9598.06
0.167334	9598.07	-0.138804	-0.00574273	9598.07
0.167634	9598.09	-0.136585	-0.00770968	9598.09
0.167934	9598.11	-0.134366	-0.00967657	9598.11
0.168234	9598.12	-0.132146	-0.0116436	9598.12
0.168534	9598.14	-0.129927	-0.0136107	9598.14
0.168834	9598.16	-0.127708	-0.0155776	9598.16
0.169135	9598.18	-0.125488	-0.0175448	9598.18
0.169435	9598.19	-0.123269	-0.0195116	9598.19
0.169735	9598.21	-0.12105	-0.0214788	9598.21
0.170035	9598.23	-0.11883	-0.0234457	9598.23
0.170335	9598.25	-0.116611	-0.0254127	9598.25
0.170635	9598.26	-0.114392	-0.0273797	9598.26
0.170935	9598.28	-0.107162	0.0162036	9598.28
0.171236	9598.29	-0.104782	0.0152663	9598.29
0.171536	9598.3	-0.102402	0.0143293	9598.3
0.171836	9598.31	-0.100022	0.0133921	9598.31
0.172136	9598.32	-0.0976419	0.0124548	9598.32
0.172436	9598.33	-0.0952621	0.0115176	9598.33
0.172736	9598.34	-0.0928822	0.0105804	9598.34
0.173037	9598.35	-0.0905024	0.00964331	9598.35
0.173337	9598.36	-0.0881223	0.00870611	9598.36
0.173637	9598.37	-0.0857425	0.00776893	9598.37
0.173937	9598.38	-0.0833624	0.00683175	9598.38
0.174237	9598.39	-0.0809825	0.00589445	9598.39
0.174537	9598.4	-0.0786026	0.00495748	9598.4
0.174837	9598.41	-0.0762224	0.00402024	9598.41
0.175138	9598.42	-0.0738426	0.00308309	9598.42
0.175438	9598.43	-0.0714628	0.00214588	9598.43
0.175738	9598.44	-0.0713117	0.00397657	9598.44
0.176038	9598.45	-0.0700263	0.00310563	9598.45
0.176338	9598.46	-0.0687411	0.00223452	9598.46
0.176638	9598.46	-0.0674559	0.00136353	9598.46
0.176938	9598.47	-0.0661704	0.000492535	9598.47
0.177239	9598.48	-0.064885	-0.000378461	9598.48
0.177539	9598.49	-0.0635997	-0.00124947	9598.49
0.177839	9598.5	-0.0623144	-0.00212043	9598.5
0.178139	9598.5	-0.0610291	-0.00299147	9598.5
0.178439	9598.51	-0.0597437	-0.00386256	9598.51
0.178739	9598.52	-0.0584584	-0.00473353	9598.52
0.17904	9598.53	-0.0571731	-0.00560469	9598.53
0.17934	9598.53	-0.0558876	-0.00647562	9598.53
0.17964	9598.54	-0.0546026	-0.00734678	9598.54
0.17994	9598.55	-0.0533171	-0.00821775	9598.55
0.18024	9598.56	-0.0520317	-0.00908855	9598.56
0.18054	9598.56	-0.0507463	-0.00995982	9598.56
0.18084	9598.57	-0.0494612	-0.0108308	9598.57
0.181141	9598.57	-0.0494238	0.00801402	9598.57
0.181441	9598.58	-0.048155	0.00759604	9598.58
0.181741	9598.58	-0.0468863	0.00717807	9598.58
0.182041	9598.59	-0.0456176	0.00676014	9598.59
0.182341	9598.59	-0.0443489	0.00634223	9598.59
0.182641	9598.6	-0.0430804	0.00592438	9598.6
0.182941	9598.6	-0.0418115	0.00550639	9598.6
0.183242	9598.6	-0.0405429	0.00508836	9598.6
0.183542	9598.61	-0.0392744	0.00467043	9598.61
0.183842	9598.61	-0.0380054	0.00425258	9598.61
0.184142	9598.62	-0.0367367	0.00383456	9598.62
0.184442	9598.62	-0.0354679	0.00341657	9598.62
0.184742	9598.63	-0.0341993	0.00299866	9598.63
0.185043	9598.63	-0.0329305	0.00258077	9598.63
0.185343	9598.63	-0.0316618	0.00216277	9598.63
0.185643	9598.64	-0.0303932	0.00174489	9598.64
0.185943	9598.64	-0.0291244	0.00132693	9598.64
0.186243	9598.65	-0.0286867	0.00287292	9598.65
0.186543	9598.65	-0.0281957	0.00230815	9598.65
0.186843	9598.65	-0.0277048	0.00174359	9598.65
0.187144	9598.66	-0.0272137	0.00117886	9598.66
0.187444	9598.66	-0.0267226	0.00061416	9598.66
0.187744	9598.66	-0.0262315	4.93875e-05	9598.66
0.188044	9598.67	-0.0257404	-0.000515213	9598.67
0.188344	9598.67	-0.0252493	-0.00107991	9598.67
0.188644	9598.68	-0.0247585	-0.00164458	9598.68
0.188944	9598.68	-0.0242673	-0.00220921	9598.68
0.189245	9598.68	-0.0237761	-0.00277394	9598.68
0.189545	9598.69	-0.0232853	-0.00333872	9598.69
0.189845	9598.69	-0.022794	-0.00390339	9598.69
0.190145	9598.69	-0.0223032	-0.00446817	9598.69
0.190445	9598.7	-0.0211552	0.00215715	9598.7
0.190745	9598.7	-0.0208188	0.00210567	9598.7
0.191046	9598.7	-0.0204824	0.00205427	9598.7
0.191346	9598.7	-0.0201464	0.00200269	9598.7
0.191646	9598.7	-0.0198102	0.00195102	9598.7
0.191946	9598.71	-0.0194742	0.00189955	9598.71
0.192246	9598.71	-0.0191379	0.00184795	9598.71
0.192546	9598.71	-0.0188017	0.00179642	9598.71
0.192846	9598.71	-0.0184655	0.00174501	9598.71
0.193147	9598.71	-0.0181292	0.00169335	9598.71
0.193447	9598.72	-0.0177929	0.00164195	9598.72
0.193747	9598.72	-0.0174567	0.0015902	9598.72
0.194047	9598.72	-0.0171206	0.00153871	9598.72
0.194347	9598.72	-0.0167846	0.00148728	9598.72
0.194647	9598.72	-0.0164485	0.00143573	9598.72
0.194947	9598.73	-0.0161122	0.00138415	9598.73
0.195248	9598.73	-0.015776	0.0013325	9598.73
0.195548	9598.73	-0.01544	0.00128092	9598.73
0.195848	9598.73	-0.0151041	0.00122954	9598.73
0.196148	9598.73	-0.0147673	0.001178	9598.73
0.196448	9598.74	-0.0144311	0.00112639	9598.74
0.196748	9598.74	-0.0131761	-9.26885e-05	9598.74
0.197049	9598.74	-0.0129812	-0.000295017	9598.74
0.197349	9598.74	-0.0127859	-0.000496931	9598.74
0.197649	9598.74	-0.0125913	-0.000699164	9598.74
0.197949	9598.74	-0.0123955	-0.000901307	9598.74
0.198249	9598.75	-0.0122007	-0.00110334	9598.75
0.198549	9598.75	-0.0120052	-0.00130559	9598.75
0.198849	9598.75	-0.0118103	-0.0015077	9598.75
0.19915	9598.75	-0.0116153	-0.00170984	9598.75
0.19945	9598.75	-0.0114197	-0.00191195	9598.75
0.19975	9598.75	-0.0112246	-0.00211424	9598.75
0.20005	9598.75	-0.0110299	-0.00231625	9598.75
0.20035	9598.76	-0.0108343	-0.00251816	9598.76
0.20065	9598.76	-0.0101493	0.00110761	9598.76
0.20095	9598.76	-0.00991847	0.0010542	9598.76
0.201251	9598.76	-0.00968766	0.00100037	9598.76
0.201551	9598.76	-0.00945701	0.000946579	9598.76
0.201851	9598.76	-0.00922667	0.000892876	9598.76
0.202151	9598.76	-0.00899586	0.000839132	9598.76
0.202451	9598.76	-0.00876515	0.000785348	9598.76
0.202751	9598.76	-0.00853457	0.000731736	9598.76
0.203052	9598.77	-0.00830392	0.000677945	9598.77
0.203352	9598.77	-0.00807327	0.00062427	9598.77
0.203652	9598.77	-0.00784264	0.000570531	9598.77
0.203952	9598.77	-0.00761213	0.000516966	9598.77
0.204252	9598.77	-0.00738117	0.000463356	9598.77
0.204552	9598.77	-0.00715069	0.000409393	9598.77
0.204852	9598.77	-0.00692016	0.000355717	9598.77
0.205153	9598.77	-0.00668911	0.00030209	9598.77
0.205453	9598.77	-0.00645915	0.000248257	9598.77
0.205753	9598.77	-0.00648961	0.000528858	9598.77
0.206053	9598.77	-0.00634976	0.000450885	9598.77
0.206353	9598.78	-0.00621007	0.000372766	9598.78
0.206653	9598.78	-0.00607008	0.000294553	9598.78
0.206953	9598.78	-0.00593032	0.000216479	9598.78
0.207254	9598.78	-0.00579054	0.000138436	9598.78
0.207554	9598.78	-0.00565071	6.0404e-05	9598.78
0.207854	9598.78	-0.00551075	-1.774e-05	9598.78
0.208154	9598.78	-0.00537094	-9.58384e-05	9598.78
0.208454	9598.78	-0.00523113	-0.000173918	9598.78
0.208754	9598.78	-0.00509137	-0.00025201	9598.78
0.209055	9598.78	-0.00495167	-0.000330103	9598.78
0.209355	9598.78	-0.00481188	-0.000408275	9598.78
0.209655	9598.78	-0.00467186	-0.000486381	9598.78
0.209955	9598.78	-0.00453223	-0.00056438	9598.78
0.210255	9598.78	-0.00439246	-0.00064255	9598.78
0.210555	9598.79	-0.00425266	-0.000720521	9598.79
0.210855	9598.79	-0.00444113	-0.000229112	9598.79
0.211156	9598.79	-0.00433686	-0.000221108	9598.79
0.211456	9598.79	-0.00423306	-0.000213025	9598.79
0.211756	9598.79	-0.00412883	-0.000204852	9598.79
0.212056	9598.79	-0.0040247	-0.000196655	9598.79
0.212356	9598.79	-0.0039211	-0.000188685	9598.79
0.212656	9598.79	-0.00381706	-0.000180493	9598.79
0.212956	9598.79	-0.00371237	-0.000172413	9598.79
0.213257	9598.79	-0.00360898	-0.000164212	9598.79
0.213557	9598.79	-0.00350457	-0.000156043	9598.79
0.213857	9598.79	-0.00340103	-0.000148165	9598.79
0.214157	9598.79	-0.00329647	-0.000139879	9598.79
0.214457	9598.79	-0.00319221	-0.000131947	9598.79
0.214757	9598.79	-0.00308853	-0.000123598	9598.79
0.215058	9598.79	-0.00298381	-0.000115933	9598.79
0.215358	9598.79	-0.00288079	-0.000107723	9598.79
0.215658	9598.79	-0.0027767	-9.90297e-05	9598.79
0.215958	9598.79	-0.00289567	0.000415642	9598.79
0.216258	9598.79	-0.00286028	0.000373936	9598.79
0.216558	9598.79	-0.00282435	0.000331756	9598.79
0.216858	9598.79	-0.00278884	0.000289845	9598.79
0.217159	9598.79	-0.00275358	0.000247808	9598.79
0.217459	9598.79	-0.00271811	0.000205645	9598.79
0.217759	9598.79	-0.00268253	0.000163729	9598.79
0.218059	9598.79	-0.00264707	0.000121637	9598.79
0.218359	9598.79	-0.00261159	7.95253e-05	9598.79
0.218659	9598.8	-0.00257639	3.7542e-05	9598.8
0.218959	9598.8	-0.00254098	-4.30799e-06	9598.8
0.21926	9598.8	-0.00250535	-4.65541e-05	9598.8
0.21956	9598.8	-0.00246989	-8.85605e-05	9598.8
0.21986	9598.8	-0.00243438	-0.000130591	9598.8
0.22016	9598.8	-0.0021871	-0.000350684	9598.8
0.22046	9598.8	-0.00214337	-0.000345059	9598.8
0.22076	9598.8	-0.0021005	-0.000339873	9598.8
0.221061	9598.8	-0.00205678	-0.000334426	9598.8
0.221361	9598.8	-0.00201353	-0.000329031	9598.8
0.221661	9598.8	-0.00197004	-0.000323592	9598.8
0.221961	9598.8	-0.0019266	-0.000318203	9598.8
0.222261	9598.8	-0.00188324	-0.000312783	9598.8
0.222561	9598.8	-0.00183978	-0.000307451	9598.8
0.222861	9598.8	-0.00179625	-0.000301974	9598.8
0.223162	9598.8	-0.0017528	-0.000296439	9598.8
0.223462	9598.8	-0.00170917	-0.000291169	9598.8
0.223762	9598.8	-0.00166607	-0.000285821	9598.8
0.224062	9598.8	-0.00162243	-0.000280298	9598.8
0.224362	9598.8	-0.00157917	-0.000274912	9598.8
0.224662	9598.8	-0.00153555	-0.000269477	9598.8
0.224962	9598.8	-0.00149208	-0.000264231	9598.8
0.225263	9598.8	-0.00138166	0.000200883	9598.8
0.225563	9598.8	-0.00136629	0.000181403	9598.8
0.225863	9598.8	-0.00135134	0.000162082	9598.8
0.226163	9598.8	-0.00133641	0.00014276	9598.8
0.226463	9598.8	-0.00132127	0.00012335	9598.8
0.226763	9598.8	-0.00130592	0.000103949	9598.8
0.227064	9598.8	-0.00129146	8.443e-05	9598.8
0.227364	9598.8	-0.00127674	6.56593e-05	9598.8
0.227664	9598.8	-0.0012611	4.63613e-05	9598.8
0.227964	9598.8	-0.00124574	2.70689e-05	9598.8
0.228264	9598.8	-0.00123084	7.2039e-06	9598.8
0.228564	9598.8	-0.00109974	-9.77898e-05	9598.8
0.228864	9598.8	-0.00107465	-0.00010345	9598.8
0.229165	9598.8	-0.00104968	-0.000108591	9598.8
0.229465	9598.8	-0.00102476	-0.000114535	9598.8
0.229765	9598.8	-0.000999491	-0.000119984	9598.8
0.230065	9598.8	-0.000974643	-0.000125628	9598.8
0.230365	9598.8	-0.000949464	-0.000130929	9598.8
0.230665	9598.8	-0.000924281	-0.000136669	9598.8
0.230965	9598.8	-0.000899242	-0.000142234	9598.8
0.231266	9598.8	-0.000874394	-0.000147771	9598.8
0.231566	9598.8	-0.000848862	-0.000153311	9598.8
0.231866	9598.8	-0.00082428	-0.000158936	9598.8
0.232166	9598.8	-0.000798943	-0.000164395	9598.8
0.232466	9598.8	-0.000773569	-0.000170163	9598.8
0.232766	9598.8	-0.000749144	-0.000175779	9598.8
0.233067	9598.8	-0.000723892	-0.000181388	9598.8
0.233367	9598.8	-0.000697945	0.000177228	9598.8
0.233667	9598.8	-0.000680232	0.000166163	9598.8
0.233967	9598.8	-0.000663151	0.000155108	9598.8
0.234267	9598.8	-0.000645688	0.000143955	9598.8
0.234567	9598.8	-0.000629085	0.000133053	9598.8
0.234867	9598.8	-0.000611769	0.000121828	9598.8
0.235168	9598.8	-0.000594416	0.000110665	9598.8
0.235468	9598.8	-0.000577388	9.98701e-05	9598.8
0.235768	9598.8	-0.000559946	8.87793e-05	9598.8
0.236068	9598.8	-0.000543246	7.75273e-05	9598.8
0.236368	9598.8	-0.000525187	6.63924e-05	9598.8
0.236668	9598.8	-0.00050862	5.53645e-05	9598.8
0.236968	9598.8	-0.000490902	4.4317e-05	9598.8
0.237269	9598.8	-0.000474178	3.32451e-05	9598.8
0.237569	9598.8	-0.000456345	2.21177e-05	9598.8
0.237869	9598.8	-0.000438826	1.11345e-05	9598.8
0.238169	9598.8	-0.000439722	1.01106e-05	9598.8
0.238469	9598.81	-0.000432862	5.93336e-07	9598.81
0.238769	9598.81	-0.000425949	-8.44247e-06	9598.81
0.23907	9598.81	-0.000419137	-1.77843e-05	9598.81
0.23937	9598.81	-0.000412125	-2.69868e-05	9598.81
0.23967	9598.81	-0.000405313	-3.64347e-05	9598.81
0.23997	9598.81	-0.00039851	-4.57219e-05	9598.81
0.24027	9598.81	-0.000391759	-5.4877e-05	9598.81
0.24057	9598.81	-0.000339555	7.93588e-05	9598.81
0.24087	9598.81	-0.000334932	7.63766e-05	9598.81
0.241171	9598.81	-0.000330129	7.35721e-05	9598.81
0.241471	9598.81	-0.000325518	7.09296e-05	9598.81
0.241771	9598.81	-0.000320895	6.81846e-05	9598.81
0.242071	9598.81	-0.000316082	6.51647e-05	9598.81
0.242371	9598.81	-0.000311272	6.25364e-05	9598.81
0.242671	9598.81	-0.000306945	5.97698e-05	9598.81
0.242971	9598.81	-0.000302078	5.7096e-05	9598.81
0.243272	9598.81	-0.000297777	5.43603e-05	9598.81
0.243572	9598.81	-0.000293055	5.14544e-05	9598.81
0.243872	9598.81	-0.00028834	4.85315e-05	9598.81
0.244172	9598.81	-0.000283743	4.58613e-05	9598.81
0.244472	9598.81	-0.0002791	4.3074e-05	9598.81
0.244772	9598.81	-0.000274266	4.0305e-05	9598.81
0.245073	9598.81	-0.000269645	3.76316e-05	9598.81
0.245373	9598.81	-0.000265035	3.46806e-05	9598.81
0.245673	9598.81	-0.000260381	3.19635e-05	9598.81
0.245973	9598.81	-0.000255787	2.91627e-05	9598.81
0.246273	9598.81	-0.000250949	2.63311e-05	9598.81
0.246573	9598.81	-0.000246396	2.35409e-05	9598.81
0.246873	9598.81	-0.000241919	2.08232e-05	9598.81
0.247174	9598.81	-0.000236638	1.81451e-05	9598.81
0.247474	9598.81	-0.000232938	1.5247e-05	9598.81
0.247774	9598.81	-0.00022764	1.26129e-05	9598.81
0.248074	9598.81	-0.000222989	9.98053e-06	9598.81
0.248374	9598.81	-0.000189026	-1.76304e-05	9598.81
0.248674	9598.81	-0.000185462	-2.16037e-05	9598.81
0.248974	9598.81	-0.00018174	-2.53701e-05	9598.81
0.249275	9598.81	-0.00017803	-2.89415e-05	9598.81
0.249575	9598.81	-0.000173996	-3.2631e-05	9598.81
0.249875	9598.81	-0.000170121	-3.63755e-05	9598.81
0.250175	9598.81	-0.000166367	-4.01575e-05	9598.81
0.250475	9598.81	-0.000162488	-4.37189e-05	9598.81
0.250775	9598.81	-0.000158082	-4.75313e-05	9598.81
0.251076	9598.81	-0.000156989	3.39323e-05	9598.81
0.251376	9598.81	-0.000154847	3.22185e-05	9598.81
0.251676	9598.81	-0.000152917	3.06554e-05	9598.81
0.251976	9598.81	-0.000150288	2.91879e-05	9598.81
0.252276	9598.81	-0.000148582	2.749e-05	9598.81
0.252576	9598.81	-0.000145732	2.57949e-05	9598.81
0.252876	9598.81	-0.000144022	2.43875e-05	9598.81
0.253177	9598.81	-0.000142334	2.27282e-05	9598.81
0.253477	9598.81	-0.000140415	2.12223e-05	9598.81
0.253777	9598.81	-0.000137759	1.95271e-05	9598.81
0.254077	9598.81	-0.000135817	1.80602e-05	9598.81
0.254377	9598.81	-0.000132973	1.64213e-05	9598.81
0.254677	9598.81	-0.000131371	1.47624e-05	9598.81
0.254977	9598.81	-0.000128979	1.32187e-05	9598.81
0.255278	9598.81	-0.000126822	1.15823e-05	9598.81
0.255578	9598.81	-0.000124532	1.01712e-05	9598.81
0.255878	9598.81	-0.000122323	8.49241e-06	9598.81
0.256178	9598.81	-0.000119862	6.98991e-06	9598.81
0.256478	9598.81	-0.000118255	5.36941e-06	9598.81
0.256778	9598.81	-0.000115652	3.74906e-06	9598.81
0.257079	9598.81	-0.000111372	-5.91283e-08	9598.81
0.257379	9598.81	-0.000109381	-1.79092e-06	9598.81
0.257679	9598.81	-0.000107577	-3.35583e-06	9598.81
0.257979	9598.81	-0.000106137	-4.80916e-06	9598.81
0.258279	9598.81	-0.000104228	-6.43411e-06	9598.81
0.258579	9598.81	-0.000102145	-8.02137e-06	9598.81
0.258879	9598.81	-9.15325e-05	-1.51539e-05	9598.81
0.25918	9598.81	-8.92247e-05	-1.55582e-05	9598.81
0.25948	9598.81	-8.80031e-05	-1.59151e-05	9598.81
0.25978	9598.81	-8.59164e-05	-1.62713e-05	9598.81
0.26008	9598.81	-8.36348e-05	-1.66102e-05	9598.81
0.26038	9598.81	-8.29921e-05	-1.70473e-05	9598.81
0.26068	9598.81	-8.13074e-05	-1.73863e-05	9598.81
0.26098	9598.81	-7.96345e-05	-1.7612e-05	9598.81
0.261281	9598.81	-7.79433e-05	-1.78543e-05	9598.81
0.261581	9598.81	-7.61883e-05	-1.81777e-05	9598.81
0.261881	9598.81	-7.42937e-05	-1.86311e-05	9598.81
0.262181	9598.81	-7.28609e-05	-1.90193e-05	9598.81
0.262481	9598.81	-7.09505e-05	-1.92454e-05	9598.81
0.262781	9598.81	-6.94875e-05	-1.96977e-05	9598.81
0.263082	9598.81	-6.76767e-05	-2.00541e-05	9598.81
0.263382	9598.81	-6.58553e-05	-2.04098e-05	9598.81
0.263682	9598.81	-6.41619e-05	-2.06693e-05	9598.81
0.263982	9598.81	-6.22551e-05	-2.11528e-05	9598.81
0.264282	9598.81	-5.81319e-05	1.69084e-05	9598.81
0.264582	9598.81	-5.76236e-05	1.58739e-05	9598.81
0.264882	9598.81	-5.67672e-05	1.49361e-05	9598.81
0.265183	9598.81	-5.61076e-05	1.38557e-05	9598.81
0.265483	9598.81	-5.50649e-05	1.27338e-05	9598.81
0.265783	9598.81	-5.45417e-05	1.19763e-05	9598.81
0.266083	9598.81	-5.38831e-05	1.08664e-05	9598.81
0.266383	9598.81	-5.3176e-05	9.85437e-06	9598.81
0.266683	9598.81	-5.26819e-05	8.80728e-06	9598.81
0.266983	9598.81	-5.23665e-05	7.72585e-06	9598.81
0.267284	9598.81	-5.14879e-05	6.60365e-06	9598.81
0.267584	9598.81	-5.09758e-05	5.7768e-06	9598.81
0.267884	9598.81	-4.99636e-05	4.67732e-06	9598.81
0.268184	9598.81	-4.96356e-05	3.56719e-06	9598.81
0.268484	9598.81	-4.15182e-05	-2.92067e-06	9598.81
0.268784	9598.81	-4.05769e-05	-2.96265e-06	9598.81
0.269085	9598.81	-3.99718e-05	-3.10576e-06	9598.81
0.269385	9598.81	-3.91461e-05	-3.31836e-06	9598.81
0.269685	9598.81	-3.79914e-05	-3.258e-06	9598.81
0.269985	9598.81	-3.74991e-05	-3.44471e-06	9598.81
0.270285	9598.81	-3.64497e-05	-3.60473e-06	9598.81
0.270585	9598.81	-3.58503e-05	-3.74905e-06	9598.81
0.270885	9598.81	-3.47585e-05	-3.81665e-06	9598.81
0.271186	9598.81	-3.41031e-05	-3.84173e-06	9598.81
0.271486	9598.81	-3.31553e-05	-4.1226e-06	9598.81
0.271786	9598.81	-3.2276e-05	-4.30743e-06	9598.81
0.272086	9598.81	-3.1842e-05	-4.4433e-06	9598.81
0.272386	9598.81	-3.06935e-05	-4.45175e-06	9598.81
0.272686	9598.81	-2.98511e-05	-4.61217e-06	9598.81
0.272986	9598.81	-2.90294e-05	-4.60479e-06	9598.81
0.273287	9598.81	-2.82363e-05	-4.94199e-06	9598.81
0.273587	9598.81	-2.73624e-05	-5.0438e-06	9598.81
0.273887	9598.81	-2.68666e-05	-5.01013e-06	9598.81
0.274187	9598.81	-2.59557e-05	6.96386e-06	9598.81
0.274487	9598.81	-2.55336e-05	6.43519e-06	9598.81
0.274787	9598.81	-2.45739e-05	5.66775e-06	9598.81
0.275088	9598.81	-2.40822e-05	4.88007e-06	9598.81
0.275388	9598.81	-2.32524e-05	4.29688e-06	9598.81
0.275688	9598.81	-2.26483e-05	3.54199e-06	9598.81
0.275988	9598.81	-2.16623e-05	3.03046e-06	9598.81
0.276288	9598.81	-2.09468e-05	2.3004e-06	9598.81
0.276588	9598.81	-1.96761e-05	1.46041e-06	9598.81
0.276888	9598.81	-1.93802e-05	8.49889e-07	9598.81
0.277189	9598.81	-1.81222e-05	2.38773e-07	9598.81
0.277489	9598.81	-1.75482e-05	-4.45483e-07	9598.81
0.277789	9598.81	-1.69291e-05	-1.07581e-06	9598.81
0.278089	9598.81	-1.5998e-05	-1.85101e-06	9598.81
0.278389	9598.81	-1.54059e-05	-2.54442e-06	9598.81
0.278689	9598.81	-1.46396e-05	-3.14623e-06	9598.81
0.278989	9598.81	-1.3801e-05	-3.82221e-06	9598.81
0.27929	9598.81	-1.42999e-05	-3.36805e-06	9598.81
0.27959	9598.81	-1.47026e-05	-3.90847e-06	9598.81
0.27989	9598.81	-1.43319e-05	-4.29303e-06	9598.81
0.28019	9598.81	-1.42608e-05	-4.59764e-06	9598.81
0.28049	9598.81	-1.39712e-05	-4.90866e-06	9598.81
0.28079	9598.81	-1.35925e-05	-5.54477e-06	9598.81
0.281091	9598.81	-1.32956e-05	-5.87002e-06	9598.81
0.281391	9598.81	-1.31612e-05	-6.37592e-06	9598.81
0.281691	9598.81	-1.25484e-05	-6.71303e-06	9598.81
0.281991	9598.81	-1.24311e-05	-7.01726e-06	9598.81
0.282291	9598.81	-1.22188e-05	-7.60907e-06	9598.81
0.282591	9598.81	-1.19288e-05	-8.05186e-06	9598.81
0.282891	9598.81	-1.18287e-05	4.29244e-06	9598.81
0.283192	9598.81	-1.13896e-05	4.25579e-06	9598.81
